weight	keystoneindexrank_1	keystoneindexrank_2	key_1	key_2	dataset_1	dataset_2	idtaxonomy_1	idtaxonomy_2	taxonomy_1	taxonomy_2	optimatemp_1	optimatemp_2	amplicon_1	amplicon_2	lineage_1	lineage_2	taxid_1	taxid_2	silvataxidtaxonomy_1	silvataxidtaxonomy_2	pidaInteractionRef	pidaInteractionLink	pidaInteractionType	pidalevel	globiInteractionRef	globiInteractionLink	globiInteractionType	globilevel
0.946553969709976	1120	1145	6303_3	7903_3	18SV4	18SV4	100.0	98.2	Eukaryota|SAR|Rhizaria|Cercozoa|Imbricatea|Silicofilosea|Thaumatomonadida|Thaumatomonadidae|Allas|uncultured_marine_eukaryote	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Bilateria|Protostomia|Lophotrochozoa|Annelida|Polychaeta|Palpata|Sabellida|Sabella_spallanzanii	12.58	14.3	8923c450ed25fb430c3cfd8e6a34e25afdae79f5_3	b714198faab9f0d34142266f5d21cb5256b84a25_3	[4, 9388, 9428, 0, 9456, 9463]	[4, 47273, 47288, 47297, 0, 0]	9463	47297	Eukaryota;SAR;Rhizaria;Cercozoa;Imbricatea;Silicofilosea;Thaumatomonadida;Thaumatomonadidae;Allas;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Lophotrochozoa;Annelida;Polychaeta;Palpata;Sabellida;	None	None	None	-1	None	None	None	-1
0.893778176471793	1123	1244	6464_3	12371_3	18SV4	COI	100.0	80.2	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	Eukaryota|Stramenopiles|Oomycetes|Pythiales|Pythiaceae|g:Pythium|Pythium+attrantheridium	9.95	9.58	8e29469dbe62d8481e13653397a592fde62ee153_3	e7b94666791c7f4e900ea1bca1d1442d200388f9_3	[4, 0, 0, 0, 0, 6425]	[4, 10083, 0, 0, 0, 10099]	6425	10099	Eukaryota;Incertae Sedis;Telonema;	Eukaryota;SAR;Stramenopiles;Peronosporomycetes;Pythium;	None	None	None	-1	None	None	None	-1
0.968376388444036	1125	1233	6506_02	11886_3	18SV4	COI	100.0	78.9	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales	Eukaryota|Haptista|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulinaceae|g:Chrysochromulina|Chrysochromulina+simplex	9.95	13.55	8f4c540f998d476f913fe17cdb40bffb692090a9_02	afc9c2cbf38e59fd088d7928e4c05834fc7449fb_3	[4, 9360, 9376, 0, 0, 0]	[4, 6372, 0, 6393, 0, 6396]	9376	6396	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	None	None	None	-1	None	None	None	-1
0.923078173948129	1127	1261	6601_02	12826_3	18SV4	18SV1V2	100.0	99.5	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Porifera|Demospongiae|Suberitida|Halichondria_panicea	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Pentapharsodinium_tyrrhenicum	10.15	10.15	91d89c34c48eb815fadf9ea40b50e64e02e2a1fc_02	21911428716e7ce99e48d910430fe07a299c2af5_3	[4, 47534, 47548, 47562, 0, 0]	[4, 9217, 9219, 0, 0, 0]	47562	9219	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Porifera;Demospongiae;Suberitida;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;	None	None	None	-1	None	None	None	-1
0.926111453611005	1128	1182	6601_3	9887_02	18SV4	18SV4	100.0	100.0	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Porifera|Demospongiae|Suberitida|Halichondria_panicea	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II|uncultured_eukaryote	10.15	13.8	91d89c34c48eb815fadf9ea40b50e64e02e2a1fc_3	f1e6ed1baa44aacba6d730185a607053d53e8a47_02	[4, 47534, 47548, 47562, 0, 0]	[4, 9360, 9376, 0, 0, 0]	47562	9376	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Porifera;Demospongiae;Suberitida;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	None	None	None	-1	None	None	None	-1
0.87076228758504	1129	1134	6688_02	7167_02	18SV4	18SV4	99.0	100.0	Eukaryota|SAR|Stramenopiles|MAST-6|eukaryote_marine_clone_ME1-24	Eukaryota|SAR|Alveolata	10.75	15.95	94abeac3029264ff357bca7a5252dd91daf92fd4_02	a156838bdacad06ba84df2633d800ed17e6cba46_02	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.86354825319956	1130	1131	6766_02	6766_3	18SV4	18SV4	99.7	99.7	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|Gymnodinium_clade|Chytriodinium|Dissodinium_pseudolunula	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|Gymnodinium_clade|Chytriodinium|Dissodinium_pseudolunula	11.55	10.75	96d7e34e52da33986bf2a5cb629485a6a6bdb40f_02	96d7e34e52da33986bf2a5cb629485a6a6bdb40f_3	[4, 9217, 9219, 9232, 9234, 9235]	[4, 9217, 9219, 9232, 9234, 9235]	9235	9235	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Gymnodinium clade;Chytriodinium;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Gymnodinium clade;Chytriodinium;	['Jeong et al. 2001']	['10.1111/j.1550-7408.2001.tb00318.x']	['predation']	4	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	4
0.952502686175988	1132	1225	7068_3	11542_3	18SV4	COI	98.4	80.8	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Chaetoceros|Chaetoceros_sp._NIES-3971	Unknown	13.8	12.15	9f066d16aa0946fbb58f5be083216addd45eaa26_3	866729716cd6e3e64516a854c1ac5948deefcd65_3	[4, 9782, 9842, 0, 0, 9850]	[0, 0, 0, 0, 0, 0]	9850	0	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Chaetoceros;	None	None	None	None	-1	None	None	None	-1
0.865888742500568	1133	1304	7130_3	14362_3	18SV4	18SV1V2	84.7	95.4	Eukaryota|Amorphea|Amoebozoa|Centrohelida	Eukaryota|SAR|Stramenopiles|Hyphochytriomycetes|Hyphochytriales|uncultured_eukaryote	9.8	10.15	a084a51eeb622735d8f6486d5433ac78efab0221_3	f230db6543c9cc7ab6dd95957d2d28c6df6b888f_3	[4, 46858, 0, 0, 0, 0]	[4, 13809, 0, 13810, 0, 0]	46858	13810	Eukaryota;Amorphea;Amoebozoa;Centrohelida;	Eukaryota;SAR;Stramenopiles;Hyphochytriomycetes;Hyphochytriales;	None	None	None	-1	None	None	None	-1
0.894071845134125	1135	1237	7180_3	11972_3	18SV4	COI	98.9	79.2	Eukaryota|SAR|Rhizaria|Cercozoa|Novel_Clade_2|uncultured_eukaryote	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Cnidaria|Hydrozoa|Hydroidolina|Leptothecata|Mitrocomidae|g:Cyclocanna|Cyclocanna+welshi	14.45	14.72	a216a4b1cd715303d8cbc71f6e2f0c7daca4fb4f_3	ba6fa811d5667537ccb3b9f687bcc5110b43aaa6_3	[4, 9388, 0, 0, 0, 0]	[4, 47484, 47498, 47501, 0, 0]	9388	47501	Eukaryota;SAR;Rhizaria;Cercozoa;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Cnidaria;Hydrozoa;Hydroidolina;Leptothecata;	None	None	None	-1	None	None	None	-1
0.898497694788047	1137	1166	7411_02	9174_02	18SV4	18SV4	100.0	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira|Thalassiosira_delicatula	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira|Thalassiosira_rotula	11.55	9.85	a8a74fb18b9b5c6773034485598ef73ca8ad134f_02	dd2cdd59b4da0c61b33369fd03766abd5b465e90_02	[4, 9782, 9842, 0, 0, 9884]	[4, 9782, 9842, 0, 0, 9884]	9884	9884	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', '10.1111/j.1529-8817.2010.00885.x', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan, '10.3354/meps08162']	['interactsWith', 'mutualistOf']	2
0.939914522737098	1138	1211	7460_3	11020_3	18SV4	COI	97.4	78.3	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Choanoflagellata|Choanoflagellida|Acanthoecida|Stephanoecidae|Diaphanoeca|uncultured_eukaryote	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Cnidaria|Scyphozoa|Semaeostomeae|Cyaneidae|g:Cyanea|Cyanea+nozakii	13.8	11.81	aa1a809a64c8640b3d7a34cc646c4917bdebeca8_3	4c8b645b4696b2fe9fef2f9c0d4dc6658ba1b831_3	[4, 0, 46962, 0, 46967, 46970]	[4, 47484, 47513, 47516, 0, 0]	46970	47516	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Choanoflagellata;Choanoflagellida;Acanthoecida;Stephanoecidae;Diaphanoeca;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Cnidaria;Scyphozoa;Semaeostomeae;	None	None	None	-1	None	None	None	-1
0.925045844084524	1139	1236	7582_3	11945_3	18SV4	COI	100.0	79.6	Eukaryota|Incertae_Sedis|Telonema|uncultured_eukaryote	Unknown	11.81	10.98	ad84390608511423ce6c5d107a52627adbd1d134_3	b733cbd3768ac5c5d7e8cd3f544b7cbaa563a167_3	[4, 0, 0, 0, 0, 6425]	[0, 0, 0, 0, 0, 0]	6425	0	Eukaryota;Incertae Sedis;Telonema;	None	None	None	None	-1	None	None	None	-1
0.860958211747026	1141	1249	7765_02	12628_3	18SV4	18SV1V2	97.7	100.0	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II|uncultured_marine_eukaryote	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Planktoniella_sol	9.95	9.9	b311c346f09dd68d4841c5352f41197e0a7b8679_02	04412e73eb3f232bf7e6bb15ed659f36b2b3801f_3	[4, 9360, 9376, 0, 0, 0]	[4, 9782, 9842, 0, 0, 0]	9376	9842	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	None	None	None	-1	None	None	None	-1
0.929811722724256	1143	1152	7852_02	8439_3	18SV4	18SV4	99.5	99.0	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_II	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae	13.55	14.3	b5742686de152abffd07cc0dde019b138665f3e9_02	c6d5682b61d5192c7de41c2290cdf98ee613c1b7_3	[4, 9360, 9376, 0, 0, 0]	[4, 9782, 9842, 0, 0, 0]	9376	9842	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;	None	None	None	-1	None	None	None	-1
0.933145557590926	1147	1174	8259_3	9611_02	18SV4	18SV4	100.0	99.2	Eukaryota|Archaeplastida|Rhodophyceae|Florideophycidae|Rhodymeniophycidae|Osmundea_pinnatifida	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Gymnodiniphycidae|uncultured|uncultured_eukaryote	9.95	9.95	c20a941c6bc463b6c39f1c71a7a567717334454a_3	e9a1138997645900705699f7bcf1cb46db3f5e22_02	[4, 5908, 5962, 0, 0, 0]	[4, 9217, 9219, 9232, 0, 0]	5962	9232	Eukaryota;Archaeplastida;Rhodophyceae;Florideophycidae;Rhodymeniophycidae;	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;	None	None	None	-1	None	None	None	-1
0.962252811825714	1148	1227	8345_3	11591_3	18SV4	COI	99.2	100	Eukaryota|SAR|Stramenopiles|MAST-7|MAST-7A|uncultured_marine_stramenopile	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Bilateria|Deuterostomia|Chordata|Craniata|Vertebrata|Gnathostomata|Teleostomi|Euteleostomi|Sarcopterygii|Dipnotetrapodomorpha|Tetrapoda|Amniota|Mammalia|Theria|Eutheria|Boreoeutheria|Euarchontoglires|Primates|Haplorrhini|Simiiformes|Catarrhini|Hominoidea|Hominidae|Homininae|g:Homo|Homo+sapiens	11.55	9.9	c45af3caa266454aaafb5b7a0607a094c7bf6ecb_3	8cb9365fa261226eac09a3ec4aed5e1416fab3e2_3	[4, 0, 0, 0, 0, 0]	[4, 47057, 47087, 0, 0, 0]	4	47087	Eukaryota;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Deuterostomia;Chordata;Vertebrata;Gnathostomata;Euteleostomi;Tetrapoda;Mammalia;	None	None	None	-1	None	None	None	-1
0.99819088322439	1149	1278	8411_3	13200_3	18SV4	18SV1V2	100.0	100.0	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Bilateria|Protostomia|Ecdysozoa|Arthropoda|Crustacea|Maxillopoda|Copepoda|Calanoida|uncultured_eukaryote	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Metazoa|Animalia|BCP_clade|Bilateria|Protostomia|Ecdysozoa|Arthropoda|Crustacea|Maxillopoda|Copepoda|Calanoida|uncultured_eukaryote	13.85	13.85	c62ab9aeb23fedf330c42cae605379425a9dd698_3	51740540c1980cc97291356c5e88507ccac4ed38_3	[4, 47096, 47128, 47132, 0, 0]	[4, 47096, 47128, 47132, 0, 0]	47132	47132	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;Crustacea;Maxillopoda;Copepoda;Calanoida;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Bilateria;Protostomia;Ecdysozoa;Arthropoda;Crustacea;Maxillopoda;Copepoda;Calanoida;	None	None	None	-1	[nan, 'Hopkins, T.L. (1985) Food web of an Antarctic midwater ecosystem. Marine Biology 89:197-212', 'Hopkins, T.L. (1987) Midwater food web in McMurdo Sound, Ross Sea, Antarctica. Marine Biology 96:93-106']	[nan, '10.7167/2013/857470']	['eats']	3
0.921651253736729	1153	1192	8533_3	10368_02	18SV4	18SV4	96.4	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Bacillariophyceae|Pleurosigma|uncultured_marine_eukaryote	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Syndiniales_Group_III	9.25	13.85	c9e00c2bda6f2ad9ece38b5b8e50037ae767b04c_3	ffd27809eb786a8e83c26a1e2d28a070097134d3_02	[4, 9782, 9785, 0, 0, 9828]	[4, 9360, 9376, 0, 0, 0]	9828	9376	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;Pleurosigma;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;	['Goldman et al. 1989']	['10.1093/plankt/11.2.391']	['predation']	1	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	1
0.870522811076751	1155	1241	8690_3	12166_3	18SV4	COI	100.0	78.3	Eukaryota|SAR|Alveolata	Unknown	12.05	9.95	ce71ca8f1fec60112ee98c353c58e89054b7b4ac_3	d0e95067d49e4ad33a9bb8bc33e665bb1285f66b_3	[4, 0, 0, 0, 0, 0]	[0, 0, 0, 0, 0, 0]	4	0	Eukaryota;	None	None	None	None	-1	None	None	None	-1
0.724934160709381	1156	1232	8714_3	11850_3	18SV4	COI	100.0	79.9	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Arcocellulus|uncultured_eukaryote	Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|g:Grammonema|Grammonema+striatula	14.31	14.4	cf07bb556fd48df5b06c0742f3f3473c270559d4_3	abf98c78ad3d31e62054801cf1ea0e052af96528_3	[4, 9782, 9842, 0, 0, 28846]	[4, 9782, 0, 9894, 0, 9906]	28846	9906	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Arcocellulus;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Coscinodiscophytina;Fragilariales;Grammonema;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', '10.1111/j.1529-8817.2010.00885.x', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Baird D, Ulanowicz RE (1989) The seasonal dynamics of the Chesapeake Bay ecosystem. Ecol Monogr 59:329�364', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Ricker, W.E. (1934).  An ecological classification of certain Ontario streams. Univ. Toronto Studies, Biol. Serv. 37, (Publ. Ontario Fish. Res. Lab.), 49:7-114.']	[nan, '10.3354/meps08162']	['interactsWith', 'eats', 'mutualistOf', 'coOccursWith']	1
0.927351355454596	1161	1162	8940_02	8940_3	18SV4	18SV4	98.6	98.6	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Prostomatea|Cryptocaryon|Hexasterias_problematica	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Prostomatea|Cryptocaryon|Hexasterias_problematica	9.8	9.8	d5f19ee0a25508a2b65bb11f16a26be129433a82_02	d5f19ee0a25508a2b65bb11f16a26be129433a82_3	[4, 8848, 8849, 8863, 9022, 9024]	[4, 8848, 8849, 8863, 9022, 9024]	9024	9024	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Prostomatea;Cryptocaryon;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Prostomatea;Cryptocaryon;	['Kuhlmann & Heckmann 1994', 'Miyake & Harumoto 1996']	['10.1007/BF00006691', '10.1016/S0932-4739(96)80048-4']	['predation']	2	['Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://www.ucedna.com', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith', 'coOccursWith']	3
0.880804438707848	1165	1256	9079_3	12781_3	18SV4	18SV1V2	100.0	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Cyclotella|Cyclotella_choctawhatcheeana	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Cyclotella	13.28	13.8	daa60259ee7ccca6a531fe3d9c9342847efe0449_3	1bd29f61b248baeb597f8a3ac6bee6cbf2e5078a_3	[4, 9782, 9842, 0, 0, 9851]	[4, 9782, 9842, 0, 0, 9851]	9851	9851	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Cyclotella;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Cyclotella;	['Gárate-Lizárraga 2009', 'Foster et al 2011', 'Foster, Collier and Carpenter 2006']	['10.1038/ismej.2011.26', '10.1111/j.1529-8817.2010.00885.x', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	5
0.943566818892055	1169	1289	9337_3	13566_3	18SV4	18SV1V2	98.7	99.7	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|Rimostrombidium|uncultured_alveolate	Eukaryota	9.85	14.4	e2094dab4675c89be374313ea86b2a0ace56f1f7_3	808f26508770adaa3040b2c6acfac27acfb4ad09_3	[4, 8848, 8849, 9096, 9097, 9109]	[4, 0, 0, 0, 0, 0]	9109	4	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;Rimostrombidium;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.861269999085115	1171	1287	9412_3	13514_3	18SV4	18SV1V2	99.2	100.0	Eukaryota|SAR|Stramenopiles|MAST-1|MAST-1A|uncultured_marine_stramenopile_DH144-EKD10	Eukaryota|SAR|Stramenopiles|MAST-1|MAST-1A|eukaryote_marine_clone_ME1-21	9.35	9.54	e3f8c8d80e7cc7bc3b23be5641a94bbb2d08083b_3	794190b084032dc2bf30b2a2cc8a333c0b5cc3b8_3	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.725088953971863	1175	1204	9624_3	10865_3	18SV4	COI	99.7	79.6	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Chaetoceros|Chaetoceros_sp.	Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae|g:Guillardia|Guillardia+theta	15.09	13.6	e9fff01f27cf027f7aa2ac7fdfa25ba3439e4371_3	3889d24deeceda3adbcd4c7b3f95aa09474c5de1_3	[4, 9782, 9842, 0, 0, 9850]	[4, 0, 0, 6202, 0, 6208]	9850	6208	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Chaetoceros;	Eukaryota;Cryptophyceae;Cryptomonadales;Guillardia;	None	None	None	-1	None	None	None	-1
0.904983219796856	1178	1282	9663_3	13306_3	18SV4	18SV1V2	83.7	88.7	Eukaryota|Amorphea|Obazoa|Opisthokonta|Nucletmycea|Nucleariidae_and_Fonticula_group|Nucleariidae|Nuclearia|metagenome	Eukaryota|Amorphea|Obazoa|Opisthokonta	9.38	9.38	eb2296404bcb1c97bd65ce2b3851da52518ad7dc_3	5d5b50b2e82a6b83deaa0cc02bab2804eb4ce994_3	[4, 49883, 0, 0, 49884, 49885]	[4, 0, 0, 0, 0, 0]	49885	4	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Nucleariidae and Fonticula group;Nucleariidae;Nuclearia;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.893235200861882	1179	1224	9750_3	11502_3	18SV4	COI	100.0	78.9	Eukaryota|Archaeplastida|Rhodophyceae|Florideophycidae|Rhodymeniophycidae|Polysiphonia_elongata	Eukaryota|Haptista|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulinaceae|g:Chrysochromulina|Chrysochromulina+simplex	10.48	13.6	edf31aeb26f0af23b9e82fda7479e0909f8b6095_3	82a109d2dc579eb3d7c52af703108476edc0aad7_3	[4, 5908, 5962, 0, 0, 0]	[4, 6372, 0, 6393, 0, 6396]	5962	6396	Eukaryota;Archaeplastida;Rhodophyceae;Florideophycidae;Rhodymeniophycidae;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	None	None	None	-1	None	None	None	-1
